Date,Close,High,Low,Open,Volume
2020-07-17,102.01499938964844,102.48500061035156,100.87750244140624,102.25499725341795,26628400
2020-07-20,105.10749816894533,105.3125,101.56749725341795,102.74250030517578,28485200
2020-07-21,103.28500366210938,105.5999984741211,102.86750030517578,105.12999725341795,27703600
2020-07-22,104.3874969482422,106.0250015258789,102.91500091552734,103.6750030517578,36729200
2020-07-23,101.29750061035156,105.47000122070312,100.3125,104.5,41166000
2020-07-24,101.94499969482422,103.64749908447266,97.7699966430664,98.75,47329200
2020-07-27,104.21499633789062,104.4175033569336,102.17749786376952,102.32250213623048,29213200
2020-07-28,102.15499877929688,103.81999969482422,102.09249877929688,103.74250030517578,27163600
2020-07-29,104.65499877929688,105.1624984741211,103.47000122070312,103.90750122070312,28450800
2020-07-30,106.13999938964844,106.2300033569336,102.95249938964844,103.75,30888000
2020-07-31,106.14749908447266,107.66500091552734,104.33000183105467,105.63249969482422,38608000
2020-08-03,110.10250091552734,110.9875030517578,107.15249633789062,107.3249969482422,41272000
2020-08-04,112.27749633789062,112.27749633789062,109.05999755859376,110.5,31033600
2020-08-05,112.86750030517578,113.71749877929688,111.6624984741211,112.44000244140624,24992400
2020-08-06,113.3550033569336,113.58000183105467,111.7874984741211,113.49749755859376,24431600
2020-08-07,111.99500274658205,115.04750061035156,110.375,113.125,34251600
2020-08-10,111.6500015258789,114.0824966430664,108.56500244140624,113.34249877929688,42779600
2020-08-11,108.5,111.36750030517578,107.9574966430664,110.7375030517578,35451200
2020-08-12,114.40249633789062,114.66999816894533,109.5824966430664,109.90750122070312,46441200
2020-08-13,114.43000030517578,117.21749877929688,113.55750274658205,115.45999908447266,37446000
2020-08-14,115.63999938964844,117.04750061035156,114.40499877929688,115.3000030517578,36643600
2020-08-17,123.37000274658205,124.09750366210938,118.17250061035156,118.5124969482422,62130000
2020-08-18,122.60749816894533,124.95999908447266,120.8625030517578,124.5,50344800
2020-08-19,121.38500213623048,123.1500015258789,120.9800033569336,122.96499633789062,62262400
2020-08-20,121.41000366210938,123.75,118.7874984741211,119.75,92138800
2020-08-21,126.83499908447266,128.08749389648438,121.95249938964844,122.01750183105467,99986800
2020-08-24,127.20249938964844,129.125,125.0749969482422,128.83749389648438,49056400
2020-08-25,127.5,127.6125030517578,125.7375030517578,126.30750274658205,28907600
2020-08-26,127.7300033569336,128.68499755859375,126.77749633789062,127.99250030517578,32124400
2020-08-27,126.28250122070312,128.5,125.66500091552734,127.81500244140624,31760400
2020-08-28,131.4774932861328,131.47999572753906,126.4250030517578,126.75,53716000
2020-08-31,133.7449951171875,135.75,130.37750244140625,131.82749938964844,50084000
2020-09-01,138.2100067138672,139.9375,134.36500549316406,134.8000030517578,51131600
2020-09-02,143.46499633789062,147.2675018310547,139.0,147.03750610351562,87401200
2020-09-03,130.15499877929688,138.84500122070312,128.78750610351562,138.28750610351562,94512800
2020-09-04,126.2249984741211,131.75,117.04750061035156,127.8375015258789,146368400
2020-09-08,119.12999725341795,125.5,117.0425033569336,117.34500122070312,79572800
2020-09-09,127.1500015258789,128.09249877929688,122.31749725341795,124.0,73620000
2020-09-10,123.11750030517578,130.65249633789062,121.66999816894533,129.8925018310547,69868400
2020-09-11,121.6449966430664,126.5250015258789,118.9574966430664,124.8550033569336,63692800
2020-09-14,128.72250366210938,133.14999389648438,126.3125,130.80999755859375,120174400
2020-09-15,129.91000366210938,132.9875030517578,128.27749633789062,132.8000030517578,72755600
2020-09-16,125.1449966430664,130.92750549316406,125.1374969482422,129.57249450683594,55638400
2020-09-17,124.63500213623048,125.89749908447266,120.34750366210938,121.32250213623048,79251200
2020-09-18,121.89250183105467,126.3249969482422,119.8874969482422,125.9375,69846000
2020-09-21,125.17250061035156,125.2249984741211,119.04499816894533,119.25,72104400
2020-09-22,126.37750244140624,126.4800033569336,121.55500030517578,125.75,64645200
2020-09-23,121.2375030517578,127.2699966430664,120.7925033569336,125.75499725341795,64701200
2020-09-24,123.4800033569336,125.69499969482422,120.13999938964844,120.72250366210938,73124000
2020-09-25,128.7375030517578,128.8350067138672,122.4574966430664,124.4749984741211,58801600
2020-09-28,130.35000610351562,130.5175018310547,127.5,130.40249633789062,57380800
2020-09-29,132.25750732421875,134.42750549316406,129.33250427246094,129.375,62146000
2020-09-30,135.30499267578125,136.22500610351562,131.50250244140625,131.5749969482422,68918400
2020-10-01,136.14500427246094,137.62750244140625,134.6074981689453,137.5800018310547,52500400
2020-10-02,130.62249755859375,135.19500732421875,130.50999450683594,132.25,55249600
2020-10-05,136.4250030517578,136.4425048828125,132.2274932861328,132.36000061035156,47982000
2020-10-06,137.36500549316406,141.4199981689453,136.64999389648438,138.3000030517578,78442000
2020-10-07,139.63999938964844,141.1925048828125,138.63499450683594,139.99749755859375,41808400
2020-10-08,138.3874969482422,140.84500122070312,137.5800018310547,140.75,37890000
2020-10-09,137.62750244140625,138.24249267578125,136.6074981689453,137.6699981689453,34689200
2020-10-12,142.25999450683594,143.47000122070312,139.125,139.89500427246094,43474400
2020-10-13,142.4824981689453,143.48500061035156,140.1875,142.96499633789062,34460400
2020-10-14,140.95249938964844,143.42750549316406,139.60000610351562,142.90499877929688,27610000
2020-10-15,139.6999969482422,140.0574951171875,137.67750549316406,138.1074981689453,26722400
2020-10-16,138.11500549316406,141.21499633789062,137.9250030517578,140.36749267578125,24239200
2020-10-19,134.9774932861328,139.8350067138672,134.0675048828125,139.02999877929688,29806800
2020-10-20,136.4550018310547,137.99749755859375,135.07000732421875,135.8350067138672,22921200
2020-10-21,135.24749755859375,137.9149932861328,134.77499389648438,136.25,21959600
2020-10-22,133.61000061035156,136.11749267578125,132.3175048828125,135.22500610351562,29048000
2020-10-23,135.90249633789062,135.9324951171875,132.91250610351562,134.5,23348400
2020-10-26,131.41250610351562,136.92750549316406,130.38499450683594,134.27000427246094,33689600
2020-10-27,133.96749877929688,134.4199981689453,131.9149932861328,133.05999755859375,25052000
2020-10-28,126.2699966430664,132.60000610351562,126.08999633789062,131.97999572753906,37652000
2020-10-29,130.24000549316406,131.92750549316406,127.5,128.38499450683594,32008000
2020-10-30,125.33999633789062,129.36500549316406,123.0,128.5,41682000
2020-11-02,125.80750274658205,128.36749267578125,123.9499969482422,126.57749938964844,29965200
2020-11-03,130.19500732421875,131.0500030517578,126.02749633789062,127.08499908447266,27290000
2020-11-04,137.9425048828125,138.27499389648438,133.3699951171875,133.8925018310547,41022800
2020-11-05,141.60000610351562,143.38999938964844,139.91000366210938,141.625,31902800
2020-11-06,145.6199951171875,145.8874969482422,138.9499969482422,141.09750366210938,38334800
2020-11-09,136.3074951171875,146.9149932861328,136.1074981689453,145.52499389648438,58297600
2020-11-10,127.6999969482422,136.06500244140625,126.28250122070312,136.06500244140625,64406800
2020-11-11,134.17999267578125,134.35000610351562,129.4824981689453,130.53750610351562,40474400
2020-11-12,134.5675048828125,137.66000366210938,133.16000366210938,134.7899932861328,36581200
2020-11-13,132.97000122070312,136.6875,130.59249877929688,136.2725067138672,34631200
2020-11-16,135.15249633789062,136.4949951171875,131.55999755859375,131.72500610351562,41377600
2020-11-17,134.22250366210938,135.96249389648438,133.03750610351562,135.52499389648438,31202800
2020-11-18,134.28750610351562,136.0574951171875,131.85000610351562,134.65249633789062,51092400
2020-11-19,134.40249633789062,134.875,131.0,132.12750244140625,56593600
2020-11-20,130.87750244140625,134.94500732421875,130.64999389648438,134.5399932861328,34108800
2020-11-23,131.39999389648438,133.8249969482422,130.15499877929688,131.71249389648438,36135600
2020-11-24,129.57749938964844,131.6199951171875,128.85000610351562,131.4250030517578,34650000
2020-11-25,132.34750366210938,132.69500732421875,130.1999969482422,130.3249969482422,25991600
2020-11-27,132.6125030517578,134.0749969482422,131.7050018310547,133.75,16727600
2020-11-30,134.01499938964844,134.125,129.72250366210938,132.64999389648438,28695200
2020-12-01,133.89999389648438,135.28750610351562,132.28250122070312,134.92250061035156,29694800
2020-12-02,135.44500732421875,136.73500061035156,132.34249877929688,133.5050048828125,28336000
2020-12-03,133.9600067138672,136.60000610351562,133.2899932861328,135.875,19952000
2020-12-04,135.58250427246094,135.60000610351562,133.8874969482422,134.48500061035156,20224400
2020-12-07,136.0675048828125,137.3125,135.0,136.0124969482422,22324400
2020-12-08,133.5,135.9875030517578,132.81500244140625,135.85000610351562,27192000
2020-12-09,129.3074951171875,134.13999938964844,128.6824951171875,133.0050048828125,40130000
2020-12-10,129.72250366210938,130.6875,128.4949951171875,128.69000244140625,20776400
2020-12-11,130.13250732421875,130.1999969482422,128.22999572753906,129.67250061035156,20926400
2020-12-14,133.08749389648438,133.8874969482422,130.77499389648438,130.8800048828125,27015600
2020-12-15,133.60499572753906,134.63999938964844,131.86749267578125,134.3975067138672,19301600
2020-12-16,132.4250030517578,134.37249755859375,132.125,134.22500610351562,22311600
2020-12-17,133.41250610351562,133.7949981689453,131.78500366210938,133.66749572753906,23138400
2020-12-18,132.72000122070312,134.0500030517578,130.7050018310547,133.7899932861328,34206400
2020-12-21,133.32249450683594,133.6999969482422,129.6750030517578,130.74749755859375,30233200
2020-12-22,132.78250122070312,133.37249755859375,130.5399932861328,133.1925048828125,18558000
2020-12-23,130.09249877929688,132.75,130.0500030517578,132.55999755859375,17914400
2020-12-24,129.9375,131.3249969482422,129.3874969482422,130.37249755859375,9788400
2020-12-28,129.0,130.625,127.63249969482422,130.625,21256400
2020-12-29,129.4324951171875,130.72500610351562,128.42250061035156,129.25,17037200
2020-12-30,131.45750427246094,132.1374969482422,128.96749877929688,129.90249633789062,22539600
2020-12-31,130.5500030517578,131.50999450683594,129.14999389648438,131.36500549316406,19242400
2021-01-04,131.13499450683594,136.52499389648438,129.625,131.04249572753906,56064000
2021-01-05,134.04750061035156,134.43499755859375,130.8699951171875,130.99749755859375,32276000
2021-01-06,126.1449966430664,132.4499969482422,125.86000061035156,132.22500610351562,58042400
2021-01-07,133.44000244140625,133.77749633789062,128.86500549316406,129.6750030517578,46148000
2021-01-08,132.7675018310547,134.2100067138672,130.4199981689453,133.625,29252800
2021-01-11,136.21499633789062,139.61000061035156,133.625,134.1875,51834400
2021-01-12,134.84750366210938,137.5449981689453,133.4499969482422,137.52499389648438,29147600
2021-01-13,135.3175048828125,136.25,133.85000610351562,134.89999389648438,21002800
2021-01-14,132.00250244140625,135.99749755859375,131.80499267578125,135.75,28312000
2021-01-15,128.59500122070312,133.25250244140625,128.48500061035156,132.27999877929688,27778000
2021-01-19,130.25250244140625,130.94000244140625,128.44000244140625,130.16250610351562,22618800
2021-01-20,133.65750122070312,134.30499267578125,130.5675048828125,131.11749267578125,25857200
2021-01-21,138.6750030517578,139.99249267578125,132.52999877929688,134.18499755859375,33778000
2021-01-22,137.125,138.41749572753906,136.2725067138672,137.39999389648438,24682000
2021-01-25,136.53250122070312,138.28500366210938,132.36500549316406,137.8175048828125,25111200
2021-01-26,134.3524932861328,136.44749450683594,133.875,135.80499267578125,16398000
2021-01-27,129.17750549316406,132.32749938964844,127.9375,132.3000030517578,37127200
2021-01-28,130.50999450683594,133.3975067138672,129.60499572753906,129.96249389648438,22831600
2021-01-29,129.8975067138672,133.34750366210938,129.11500549316406,130.75,27155200
2021-02-01,132.3699951171875,132.70750427246094,129.02749633789062,130.53250122070312,21720400
2021-02-02,135.5675048828125,135.72000122070312,132.85499572753906,133.9875030517578,22044000
2021-02-03,135.30499267578125,139.3175048828125,135.1649932861328,136.36000061035156,24540800
2021-02-04,136.6425018310547,136.73500061035156,133.37750244140625,135.30999755859375,20134000
2021-02-05,135.91000366210938,137.37249755859375,135.45750427246094,137.25,16915200
2021-02-08,144.3874969482422,144.7375030517578,137.2725067138672,137.2725067138672,43462400
2021-02-09,142.63250732421875,145.83250427246094,142.22500610351562,143.40750122070312,28756000
2021-02-10,147.6425018310547,149.0500030517578,143.4149932861328,144.63250732421875,48535200
2021-02-11,152.50750732421875,152.72250366210938,149.25,149.80250549316406,45082800
2021-02-12,149.6125030517578,152.91250610351562,147.75,150.5,37475600
2021-02-16,153.30250549316406,153.72500610351562,149.5,150.6425018310547,32196000
2021-02-17,149.05999755859375,152.23500061035156,147.8000030517578,151.7100067138672,27475600
2021-02-18,148.2899932861328,148.7324981689453,145.75,147.2899932861328,23386800
2021-02-19,149.26499938964844,151.77000427246094,148.46749877929688,150.2449951171875,27172400
2021-02-22,143.5574951171875,151.33250427246094,143.25,147.74749755859375,32588400
2021-02-23,141.4199981689453,142.3874969482422,133.89500427246094,140.75250244140625,39178000
2021-02-24,144.99000549316406,145.0675048828125,137.55999755859375,141.2274932861328,44832000
2021-02-25,133.0749969482422,143.74749755859375,132.16250610351562,140.4550018310547,82443600
2021-02-26,137.14500427246094,138.5449981689453,133.61000061035156,137.52499389648438,50093200
2021-03-01,138.41749572753906,139.25,135.53250122070312,138.75,35318400
2021-03-02,134.0625,139.2050018310547,133.9600067138672,139.0,26411600
2021-03-03,128.04750061035156,134.51499938964844,127.9875030517578,134.2624969482422,37759200
2021-03-04,123.70249938964844,129.75,120.8375015258789,128.00750732421875,57334400
2021-03-05,124.61499786376952,125.5,116.7925033569336,125.5,54284000
2021-03-08,115.93250274658205,124.7125015258789,115.66500091552734,124.5,54311200
2021-03-09,125.20249938964844,126.1675033569336,120.59249877929688,121.30249786376952,52182400
2021-03-10,124.68250274658205,129.8000030517578,124.5749969482422,128.40499877929688,38437600
2021-03-11,129.93499755859375,130.46249389648438,127.34500122070312,129.5,29991600
2021-03-12,128.55999755859375,128.8874969482422,125.9000015258789,126.48249816894533,24396400
2021-03-15,131.91250610351562,132.0675048828125,127.67250061035156,128.6475067138672,22198800
2021-03-16,132.91250610351562,135.125,131.16749572753906,133.56500244140625,27212800
2021-03-17,133.41250610351562,134.53250122070312,129.89500427246094,130.3975067138672,24386400
2021-03-18,127.2249984741211,131.83999633789062,127.16999816894533,131.36500549316406,29389600
2021-03-19,128.45750427246094,129.21499633789062,126.125,127.5,29920800
2021-03-22,131.8625030517578,133.94500732421875,129.0675048828125,129.12750244140625,29780400
2021-03-23,130.70750427246094,133.44500732421875,130.21249389648438,132.54249572753906,22204800
2021-03-24,126.43000030517578,131.59249877929688,126.36750030517578,131.5124969482422,24584000
2021-03-25,125.35250091552734,127.14749908447266,122.72000122070312,124.99500274658205,29514400
