Date,Close,High,Low,Open,Volume
2018-08-31,61.22282409667969,62.25413740118242,60.92212581767595,62.23724044748514,42308000
2018-09-04,60.20443344116211,61.027500180903886,59.96835007028278,60.76159307832366,41458000
2018-09-05,59.597572326660156,60.381369519017646,58.416651223508204,60.1005524659106,53988000
2018-09-06,58.84657669067383,59.592105483052926,57.83365057035183,59.57123076787324,46854000
2018-09-07,58.52848815917969,59.07322156261215,58.11496780060451,58.25065156129241,32658000
2018-09-10,58.40273666381836,58.97928075780054,58.181563270789376,58.85701294212638,27670000
2018-09-11,59.14479064941406,59.19200808219911,57.94995677387038,58.205921369747045,29254000
2018-09-12,58.23077392578125,59.17958192269754,57.96039231384548,58.747670580238385,35716000
2018-09-13,58.7546272277832,59.03892530957752,58.11247850073836,58.63335669461351,40068000
2018-09-14,58.5478630065918,59.045879465507475,58.326192879395755,59.045879465507475,24176000
2018-09-17,57.64577865600586,58.73872263177429,57.57768650997904,58.537430462721105,34096000
2018-09-18,58.00761032104492,58.71437399825271,57.72530300551823,57.786436916530086,32314000
2018-09-19,58.36347579956055,58.46287812487392,57.585639521736404,58.099559478530345,25962000
2018-09-20,59.22332000732422,59.34409759293222,58.46188768980646,58.68157085971052,29244000
2018-09-21,58.256614685058594,59.472323248929726,58.2536342079212,59.38981787799408,91222000
2018-09-24,58.62639617919922,58.906215950521236,57.23176045419846,57.62490281527774,31150000
2018-09-25,59.338623046875,59.486236287712174,58.354523398760904,58.859498102888686,33152000
2018-09-26,59.34707260131836,60.0021442889838,58.91665531696712,59.328685409122045,37650000
2018-09-27,60.00811004638672,60.48027676869845,59.54538529341721,59.64230388555301,36274000
2018-09-28,59.99419403076172,60.06228617726055,59.534449751326854,59.845583499301235,35612000
2018-10-01,60.06625747680664,60.84508720046598,59.80085093306855,60.28842814484891,33164000
2018-10-02,60.022029876708984,60.8610000910396,59.62541026284273,59.97381895103668,40180000
2018-10-03,60.21536636352539,60.34707614660851,59.749160599981394,60.23872480953771,26246000
2018-10-04,58.50263977050781,59.935543950524334,57.84558108097483,59.892304280881255,46576000
2018-10-05,58.04339599609375,58.74767216230566,57.3719240398539,58.449461379178615,31852000
2018-10-08,57.451446533203125,58.4425006942056,56.43156213315559,57.65422894717302,46190000
2018-10-09,56.91714859008789,57.73126630687627,56.867447426983105,57.22231759934608,33690000
2018-10-10,54.28245162963867,56.51207983157701,54.250144167627454,56.48126260813039,58980000
2018-10-11,54.21187210083008,55.470327380518455,53.473798270173646,53.6303605348449,67696000
2018-10-12,55.692989349365234,55.95591217005539,54.42509213806296,55.648255649959694,49370000
2018-10-15,54.79338455200195,55.75561220565616,54.583640120536266,55.566746280864315,30074000
2018-10-16,56.316246032714844,56.479766518628445,55.25610635389424,55.34208893901334,38378000
2018-10-17,56.043392181396484,57.008103646514975,55.36794247758311,56.660191705456754,35652000
2018-10-18,54.5682373046875,56.2799716178171,53.99318722053798,56.16317179788981,46152000
2018-10-19,54.929569244384766,55.71337028646515,54.52450115705983,54.85650963326648,41286000
2018-10-22,55.237220764160156,55.750143401830194,54.67210944446912,55.29388016158497,27116000
2018-10-23,55.41316604614258,55.56674782981055,53.628868946211725,54.239206943645506,37686000
2018-10-24,52.5408935546875,55.49816011969358,52.43850696071365,55.4176417338397,49286000
2018-10-25,54.85054397583008,55.557800587725495,53.45690167605003,53.69298504414373,72956000
2018-10-26,53.86445236206055,55.51703957980069,51.80082856302339,52.104010559029014,106438000
2018-10-29,51.42806625366211,55.11098025874895,50.05977324746641,54.50014173490589,81290000
2018-10-30,52.162654876708984,52.23174050803112,50.39625218978006,50.69644990507065,59768000
2018-10-31,54.203922271728516,55.069731950622014,53.091593755747375,53.091593755747375,70916000
2018-11-01,53.97529220581055,54.66714209994439,53.5697235881627,54.244676527874226,40132000
2018-11-02,53.2551155090332,54.57271399793297,53.06475553257105,54.12539592412253,43438000
2018-11-05,52.471805572509766,53.34755389427603,51.39178461005854,53.30679795698103,45358000
2018-11-06,53.1596794128418,53.669124817446146,52.366436488558115,52.436515614733175,28660000
2018-11-07,55.0816535949707,55.16564920122458,53.707395834829214,53.851531855294034,43388000
2018-11-08,54.405216217041016,55.08066594583015,53.89477724124266,55.0349425415751,33694000
2018-11-09,53.52996826171875,54.09308888011312,52.895771222007895,53.87788021518588,34860000
2018-11-12,52.155208587646484,53.384837472901864,51.7073975666727,53.33662654677747,34002000
2018-11-13,52.08612060546875,53.0155478916884,51.70987897528576,52.42608459607986,25750000
2018-11-14,52.414649963378906,52.9718095688696,51.745165052074334,52.68403427403734,34666000
2018-11-15,53.23324203491211,53.62190988889463,51.754110164331074,52.259581623322696,41584000
2018-11-16,53.09507369995117,53.30233062273131,52.430556214987085,52.943979433066836,35366000
2018-11-19,51.06475067138672,53.081657932036165,50.838609792328135,52.85252899166165,45684000
2018-11-20,51.21533966064453,51.558284102696504,49.81175876289785,50.064242318068,54458000
2018-11-21,51.860477447509766,52.421114306686256,51.66315924039232,51.95391502806133,29698000
2018-11-23,51.19795227050781,51.83910753633079,51.119420865486646,51.36693698964655,14178000
2018-11-26,52.48225021362305,52.53493185625115,51.67856792288888,51.88880912305244,31558000
2018-11-27,52.30033493041992,53.02002155502751,51.9633590062163,52.25361803772543,33048000
2018-11-28,54.26405715942383,54.31723933379048,51.836614163783054,52.55779099188267,46042000
2018-11-29,54.40272521972656,54.67956450722014,53.77747348666633,53.853517360149645,31004000
2018-11-30,55.1517333984375,55.1517333984375,53.83612579792065,54.454916063552986,59668000
2018-12-03,55.48523712158203,56.41168013704425,55.25511471030101,56.270528380695694,57532000
2018-12-04,52.806800842285156,55.37987026409006,52.722805232814515,55.31774286281847,45630000
2018-12-06,53.58264923095703,53.649251143478324,51.8132619608001,51.93851026247275,47436000
2018-12-07,52.01702880859375,53.92806804829353,51.65867766751975,53.29188414259458,42682000
2018-12-10,52.34506607055664,52.66415153274939,51.34208249392534,51.83611740196574,33652000
2018-12-11,52.76604461669922,53.20093642324051,52.19198803877761,53.0289674437618,33852000
2018-12-12,53.3664436340332,54.26107592768427,53.27896701020894,53.532944612640854,28960000
2018-12-13,53.356998443603516,54.09656630466222,52.932049142359624,53.46286605323916,24986000
2018-12-14,52.27199935913086,53.26653439608131,52.15569630272705,52.68502290601745,36358000
2018-12-17,50.97677230834961,52.80232198790179,50.528460805329594,52.0384022506556,49932000
2018-12-18,51.85948181152344,52.66862824640263,51.21683256090122,51.391785806033056,43640000
2018-12-19,51.46434783935547,53.464850836513335,50.66762765563054,52.05232087345232,58264000
2018-12-20,50.87389373779297,52.05978237536117,50.09258022831302,50.99417078022154,53674000
2018-12-21,49.26702880859375,51.57419111409599,48.76702912534208,51.29437133352757,104656000
2018-12-24,48.93999099731445,50.304306274606155,48.59157853592533,48.92259350517396,36360000
2018-12-26,52.08015441894531,52.109974355072794,49.336606536559174,49.60201686074165,46318000
2018-12-27,52.33115768432617,52.353025894443384,50.04983733771138,51.004117186833554,45996000
2018-12-28,52.02200698852539,52.89427434837769,51.78940084244917,52.65918447132302,34398000
2018-12-31,51.936519622802734,52.832645941703156,51.34407206665135,52.576180817900095,33110000
2019-01-02,52.41962432861328,52.72330310283759,50.958386606132336,51.05381496390382,31868000
2019-01-03,50.96782684326172,52.9951693589422,50.81375210348746,52.2203173605121,41960000
2019-01-04,53.582149505615234,53.67807460737884,51.53393225189304,51.81723304953154,46022000
2019-01-07,53.47528839111328,53.81226429682658,52.815245471975715,53.726281708862125,47446000
2019-01-08,53.94497299194336,54.34159257564361,53.09904460311244,53.976283168363004,35414000
2019-01-09,53.76008605957031,54.25660854882496,53.398253841646465,54.0751975896263,26998000
2019-01-10,53.61992263793945,53.66863030598773,52.91664003226324,53.42658220424713,26598000
2019-01-11,52.90620422363281,53.348551026160074,52.50660034597815,53.17608529611614,30864000
2019-01-14,52.262062072753906,52.60699349043835,52.11494558478171,52.3530159114657,28490000
2019-01-15,54.00163269042969,54.08910931194271,52.40769177839388,52.58512875227479,37518000
2019-01-16,54.150733947753906,54.7894054030749,54.07618410561596,54.175089676952894,38280000
2019-01-17,54.62837600708008,54.706903615512246,53.8401004858822,54.075194148906846,24896000
2019-01-18,55.034934997558594,55.56674536391645,54.63632464787882,55.099049379145214,44892000
2019-01-22,53.60997772216797,54.62091679775719,53.22528385673413,54.47329976978801,39632000
2019-01-23,53.89725875854492,54.321711295033985,53.06027938554676,54.01902603287142,25194000
2019-01-24,53.87688446044922,54.07569290777785,53.18205028317994,53.80282756490805,29114000
2019-01-25,54.747161865234375,54.83910920293637,54.26455589292032,54.38532967656469,23260000
2019-01-28,53.67111587524414,54.34258778945916,53.4101800343555,54.17857433377555,29334000
2019-01-29,53.18403625488281,53.913164865947216,52.98324082657302,53.72976313827113,19704000
2019-01-30,54.572208404541016,54.64825227516287,53.5110714388011,53.546856120513404,29452000
2019-01-31,55.958892822265625,56.04736293704884,54.93304750519683,55.280462680128174,40232000
2019-02-01,55.59756088256836,56.381858627460545,55.380365254077915,55.779965319128216,33116000
2019-02-04,56.73076629638672,56.7764934898673,55.54239393164177,55.616947572161024,78408000
2019-02-05,57.250152587890625,57.294886290643106,55.845081280108694,56.144782299922625,82296000
2019-02-06,55.80978775024414,57.35601445840245,55.58463660430566,57.1209245972675,48256000
2019-02-07,54.965850830078125,55.268035554435876,54.35352206680481,55.259587077620814,38298000
2019-02-08,54.790401458740234,54.92559225712525,54.38583013984382,54.41763706278934,21766000
2019-02-11,54.77748107910156,55.33961196875683,54.67211400591193,54.85849621275027,18498000
2019-02-12,56.04289245605469,56.30531853249016,55.21932900400153,55.21932900400153,35036000
2019-02-13,56.09507751464844,56.80184115365853,55.964361222221704,56.31426392249081,28042000
2019-02-14,56.1234130859375,56.467847822306176,55.52152349917579,55.914665909943146,21106000
2019-02-15,55.647762298583984,56.625400541410194,55.503129521876765,56.625400541410194,27826000
2019-02-19,55.989707946777344,56.145272917115854,55.49915026042139,55.49915026042139,21980000
2019-02-20,55.695472717285156,56.20939265516971,55.256110208575805,56.107502810701305,24090000
2019-02-21,54.88135528564453,55.62390360025558,54.57171178146977,55.60551261596442,33272000
2019-02-22,55.495174407958984,55.52946885378794,54.696963976574594,55.154220726323615,29436000
2019-02-25,55.533447265625,55.934541366691754,55.373407780533796,55.762075643177525,26208000
2019-02-26,55.76605224609375,55.986232157020304,55.00511669273903,55.38632958872229,35026000
2019-02-27,55.80978775024414,55.950939499375345,55.09755992861516,55.36843447319496,22092000
2019-02-28,55.99169921875,56.36148315388915,55.58712788209558,55.616451075459175,27422000
2019-03-01,57.08365249633789,57.15721264835294,56.21287533316289,56.21287533316289,34086000
2019-03-04,57.32719421386719,57.928587035120316,56.57321308938495,57.383853618112944,35490000
2019-03-05,58.11098861694336,58.473814310202336,57.30731015884331,57.45542015490324,40094000
2019-03-06,57.89975357055664,58.38683023990747,57.80581545977558,58.23872025447988,23602000
2019-03-07,57.19945526123047,57.832162019256685,56.7451789757638,57.67908077013908,30086000
2019-03-08,57.15571594238281,57.328678406128475,56.17310652773321,56.35700499098433,23694000
2019-03-11,58.611488342285156,58.64379201226206,57.23523975938272,57.2566112212902,30032000
2019-03-12,59.50562286376953,59.926101439970274,58.76258158784281,58.76258158784281,42220000
2019-03-13,59.5955810546875,59.996178393348124,59.5384249106033,59.9370352646225,25888000
2019-03-14,59.27103042602539,59.87590422419613,59.206419294488974,59.593596921434546,27302000
2019-03-15,59.16019821166992,59.727793321698805,58.99667770226494,59.54290514143379,51886000
2019-03-18,59.07321548461914,59.391307452032486,58.72182256522544,59.129874881623294,24442000
2019-03-19,59.76457214355469,59.811789574526934,59.118445663223454,59.230770971628516,29788000
2019-03-20,60.95592498779297,61.132865219491,59.621926387418554,59.71188674181408,41508000
2019-03-21,61.43803405761719,61.45344077313458,60.466360608325864,60.636342601064804,28150000
2019-03-22,60.02252960205078,61.313785405055434,59.940520970521284,61.07621178029999,34422000
2019-03-25,59.5120849609375,60.11149075829297,59.14528530391832,59.62043630021515,27576000
2019-03-26,59.13733673095703,60.02252710123427,58.73574585987473,59.90025927838025,30752000
2019-03-27,58.54936218261719,59.24071533894124,57.864466726860925,59.24071533894124,29428000
2019-03-28,58.26407241821289,58.51158854269531,57.82470987270619,58.42461245195086,22402000
2019-03-29,58.49369812011719,58.845587828816846,57.97132966139092,58.65721483924721,30890000
2019-04-01,59.591609954833984,59.65224332496026,58.96437120232001,59.0230175877092,27706000
2019-04-02,59.91765213012695,59.93107186066786,59.20691453349658,59.6447868037654,18288000
2019-04-03,60.17958068847656,60.66616062102646,59.89478966568004,60.27351500910816,22180000
2019-04-04,60.6090087890625,60.66368120676134,60.091611597681194,60.20344016408128,21022000
2019-04-05,60.211395263671875,60.65573286888279,60.14081937969791,60.60155719435366,20012000
2019-04-08,60.053836822509766,60.33564358184568,59.87590310108562,60.19449182909032,21750000
2019-04-09,59.7760009765625,59.99767111583185,59.56178582196254,59.736242322310915,19668000
2019-04-10,59.962886810302734,60.08664487876649,59.67511526831925,59.89529519433415,15510000
2019-04-11,60.11894607543945,60.275508339064885,59.86795274101707,60.084651628815045,16998000
2019-04-12,60.772029876708984,60.78793333833635,60.30284363110162,60.418646162011996,24312000
2019-04-15,60.96089553833008,61.0985700683149,60.36596425695436,60.839621216078875,23796000
2019-04-16,61.22829818725586,61.430583865353114,60.886843936597465,61.13336657193017,22622000
2019-04-17,61.6373405456543,61.88386316696561,61.27749912142557,61.48127502659152,30366000
2019-04-18,61.70344543457031,61.92561232369616,61.60105884027297,61.87889163822756,24750000
2019-04-22,62.31428146362305,62.34310791100343,61.30085854582616,61.464875798521646,19084000
2019-04-23,63.150760650634766,63.3416173553569,62.22531115672105,62.45742054543492,31868000
